capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767827491.247561,0.2053758305099035,0.10803515595274081,0.4744765315713578,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-8.268032
1767827491.2477503,0.20532667090381498,0.10815816107307585,0.4743848429647009,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-75.085568
1767827491.2879827,0.20528577319992314,0.10827829715800799,0.4742970542845047,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-48.599808
1767827491.3368165,0.20522644231901835,0.10841025685530702,0.47420581322864364,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-30.952704
1767827491.3711605,0.20516491956140023,0.10852744488375111,0.47412347039854247,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-65.325568
1767827491.4082327,0.20510411119203192,0.10863146045086952,0.4740417772161922,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-35.923712
1767827491.4489632,0.2050449814524173,0.10872353280691957,0.47395881893208514,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-9.715712
1767827491.4895158,0.2049961742922097,0.10880708876962143,0.4738726799462032,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-50.272
1767827491.4899457,0.20496730956794534,0.10885643871178262,0.4738158811092417,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-50.320896
1767827491.5708032,0.20491671098327985,0.10892792064429585,0.4737268110349927,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-65.034496
1767827491.579857,0.20488823765929304,0.10896557526655183,0.4736694776362415,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,1.544704
1767827491.6093569,0.2048619956257554,0.10900256082686215,0.47360800570601586,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-36.976896
1767827491.6498835,0.20484375808743974,0.1090300955107113,0.47354995541383155,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-10.619904
1767827491.6899648,0.20483210885188968,0.10904347467381519,0.47349878441315507,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-50.680576
1767827491.690203,0.20482951959350829,0.10904310490812497,0.47346693645939714,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-50.737664
1767827491.7708783,0.2048215852479395,0.10903840732762671,0.4734210868662998,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-65.056768
1767827491.7797809,0.2048210288858059,0.10902603836641571,0.4733925399897134,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,1.508608
1767827491.810864,0.20483721191501,0.1089959187762026,0.4733656506687398,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20266523728233,0.10512257124718077,0.475639693498684,0.0009870472730949265,0.676778052217767,0.0016775533735793326,0.7361845418023153,0.0,0.0,0.0,-38.427904
1767827491.8508825,0.20485255857275017,0.10896277584590386,0.4733341666410689,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2039730610833248,0.10647060025683383,0.4757207425304123,-0.00025379389296661947,0.6753334250945013,6.089758503236009e-05,0.7375125062195715,0.0,0.0,0.0,-11.676416
1767827491.8911085,0.20487317722535872,0.10892093378619185,0.4733010912036106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2039730610833248,0.10647060025683383,0.4757207425304123,-0.00025379389296661947,0.6753334250945013,6.089758503236009e-05,0.7375125062195715,0.0,0.0,0.0,-51.976192
1767827491.936893,0.2048943991002081,0.10887420883017078,0.4732601023306244,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2036095135858264,0.10598154677174168,0.4756472445866608,0.0002611122422147283,0.676505968190566,0.0006334910568849271,0.7364368306324873,0.0,0.0,0.0,-31.072
1767827491.937067,0.20491486230175165,0.10883163851912861,0.4732350975390152,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2039730610833248,0.10647060025683383,0.4757207425304123,-0.00025379389296661947,0.6753334250945013,6.089758503236009e-05,0.7375125062195715,0.0,0.0,0.0,-97.626112
1767827492.0114603,0.20494497383319515,0.10877459760987765,0.4731799697592428,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2035786667426298,0.10594141713615746,0.4761942045839901,-0.0015376599486980882,0.6740897698862697,-0.001827257549280092,0.7386455705319073,0.0,0.0,0.0,-38.988032
1767827492.0199115,0.2049716838405013,0.1087249151963542,0.47314456115592746,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2035786667426298,0.10594141713615746,0.4761942045839901,-0.0015376599486980882,0.6740897698862697,-0.001827257549280092,0.7386455705319073,0.0,0.0,0.0,-39.03232
1767827492.0517473,0.20499702237108305,0.10866641109931097,0.47310124838199963,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2035759498773852,0.1059352100716628,0.47622380034112655,-0.001932060227279402,0.6739680014379027,-0.0023108049971941047,0.7387543978626065,0.0,0.0,0.0,-12.418048
1767827492.1031613,0.2050310528934859,0.10859318763080097,0.47304586125554027,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2035759498773852,0.1059352100716628,0.47622380034112655,-0.001932060227279402,0.6739680014379027,-0.0023108049971941047,0.7387543978626065,0.0,0.0,0.0,-64.014848
1767827492.1362462,0.20506516006435974,0.10852439414104283,0.4729881471335416,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-30.627072
1767827492.1396759,0.2050951114651904,0.1084656393379192,0.47295154250257576,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-30.674176
1767827492.212745,0.2051311662532137,0.10837888492628292,0.47288718993859874,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-40.312832
1767827492.2196405,0.20516114220653842,0.10830943194979088,0.4728443940081828,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-40.359168
1767827492.2530684,0.20520226774803613,0.10822866877391582,0.4727963857179789,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-13.611264
1767827492.303446,0.2052395432697389,0.10813600234997175,0.47273789271570604,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-64.016896
1767827492.3363526,0.20527742377062166,0.10803630346315045,0.47268158204017935,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-30.585344
1767827492.3737826,0.2053332704803187,0.1079244367192864,0.4726230149533897,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-67.924992
1767827492.413677,0.20539093687960439,0.10780112693924038,0.47256358387371916,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-41.346816
1767827492.4198046,0.20543487363066049,0.10770812496786247,0.4725227412840477,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-41.390592
1767827492.454636,0.2054764215031562,0.10760117973559191,0.4724757390945616,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-15.250176
1767827492.50346,0.20552774976816224,0.10747245420214573,0.47241448313020756,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-64.210432
1767827492.5371947,0.20558406839239673,0.10733802060738284,0.47235639657954315,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-31.28192
1767827492.5743551,0.20564522420020445,0.10719250730756895,0.47229808880745106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-68.478208
1767827492.5798461,0.20569174076762373,0.10708340485757853,0.4722585421466276,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-1.950464
1767827492.615101,0.20575020328586194,0.10695213882008503,0.47221302641221996,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-42.57664
1767827492.6553319,0.2058163100633415,0.10679805298540951,0.4721668734711428,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-15.860992
1767827492.7033374,0.2058932579934618,0.1066125769147356,0.47212255122179786,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-63.881728
1767827492.7367806,0.2059715646461802,0.10641713003397198,0.4720841095089445,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-30.829568
1767827492.7758243,0.2060599500761628,0.1061994183490812,0.472043760996342,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-69.922304
1767827492.8161588,0.20614881109954555,0.10596510184690378,0.4719968408012942,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-43.57632
1767827492.8197834,0.2062146225683817,0.10579297557820863,0.4719649194505156,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-43.62624
1767827492.8566244,0.20629584440054186,0.10559122570082972,0.47191956426262116,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-17.290752
1767827492.9031377,0.20638972884395573,0.10536231901900717,0.471864725757248,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20357244163421848,0.10592724512881588,0.476261853898572,-0.0020536249612820847,0.6738123480945694,-0.0025100671585266956,0.7388953929634836,0.0,0.0,0.0,-63.957504
1767827492.9372053,0.20648188700181638,0.10512934390868744,0.47180569578759457,0.0,0.6749092308122732,0.0,0.7379007590214186,0.204657082135561,0.10624281719930145,0.4748675245842269,-0.00010566848902834873,0.6751872439830633,-0.00020765013026857732,0.7376463456685386,0.0,0.0,0.0,-31.236352
1767827492.9763992,0.20657854294136063,0.10488013815692644,0.4717401914027209,0.0,0.6749092308122732,0.0,0.7379007590214186,0.204657082135561,0.10624281719930145,0.4748675245842269,-0.00010566848902834873,0.6751872439830633,-0.00020765013026857732,0.7376463456685386,0.0,0.0,0.0,-70.526464
1767827493.016972,0.20668499332095372,0.10461312003544608,0.47166998628656626,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20417304326337937,0.1059725317469056,0.4754247119747639,-0.0008267464057254702,0.6744243980847504,-0.0011923857010782135,0.738342485554463,0.0,0.0,0.0,-44.569088
1767827493.0197854,0.20676318113100708,0.10441819535284103,0.4716211878553852,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20417304326337937,0.1059725317469056,0.4754247119747639,-0.0008267464057254702,0.6744243980847504,-0.0011923857010782135,0.738342485554463,0.0,0.0,0.0,-44.621056
1767827493.0571733,0.20686480025395362,0.10419222144147612,0.47155940853653844,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20417304326337937,0.1059725317469056,0.4754247119747639,-0.0008502757236180101,0.6744243688307764,-0.0012181449929831718,0.7383424435051656,0.0,0.0,0.0,-17.847552
1767827493.1029363,0.2069860528796719,0.10392950237826888,0.4714784254917855,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20417304326337937,0.1059725317469056,0.4754247119747639,-0.0008502757236180101,0.6744243688307764,-0.0012181449929831718,0.7383424435051656,0.0,0.0,0.0,-63.691008
1767827493.1371899,0.20711726780334463,0.10365879416116555,0.47139330953845765,0.0,0.6749092308122732,0.0,0.7379007590214186,0.205029306927878,0.10579183510357035,0.47424946692628844,-1.5901984878358137e-05,0.6751571420831681,-0.0001923531507038722,0.7376739091505684,0.0,0.0,0.0,-31.308544
1767827493.177771,0.2072519439222563,0.1033669110045657,0.47130604658173264,0.0,0.6749092308122732,0.0,0.7379007590214186,0.205029306927878,0.10579183510357035,0.47424946692628844,-1.5901984878358137e-05,0.6751571420831681,-0.0001923531507038722,0.7376739091505684,0.0,0.0,0.0,-71.805184
1767827493.1797907,0.20735019233989513,0.10315488114050647,0.47124487627077527,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2048284521039353,0.10568998479696934,0.4742487541618424,-0.0015922084966566443,0.6750633642153839,-0.00233833065255723,0.7377543299609094,0.0,0.0,0.0,-5.396224
1767827493.2179987,0.20746337176458693,0.1029018977579119,0.47117519687307013,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2048284521039353,0.10568998479696934,0.4742487541618424,-0.0015922084966566443,0.6750633642153839,-0.00233833065255723,0.7377543299609094,0.0,0.0,0.0,-45.676032
1767827493.2198417,0.20754576997216997,0.10271876119834596,0.4711273290680546,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2048284521039353,0.10568998479696934,0.4742487541618424,-0.0015922084966566443,0.6750633642153839,-0.00233833065255723,0.7377543299609094,0.0,0.0,0.0,-45.723904
1767827493.2700248,0.20765629757711457,0.10246552003847775,0.4710613839390962,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20488079250224028,0.10579392150276232,0.4738793639226917,-0.0007274531221363457,0.6755910712125756,-0.0010348704607138215,0.7372754602948136,0.0,0.0,0.0,-30.629632
1767827493.3028204,0.2077689867345535,0.1021965265198873,0.4709945328870518,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20488079250224028,0.10579392150276232,0.4738793639226917,-0.0007274531221363457,0.6755910712125756,-0.0010348704607138215,0.7372754602948136,0.0,0.0,0.0,-63.447296
1767827493.3384461,0.20788893111329876,0.10190378257327921,0.4709296312579667,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2052948118420941,0.10496898678308017,0.4735274312754754,7.101824382985124e-05,0.6751648209626505,-0.00023419368265123472,0.7376668656271611,0.0,0.0,0.0,-32.496896
1767827493.379039,0.20802188011612016,0.10158230220359325,0.4708588453673925,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2052948118420941,0.10496898678308017,0.4735274312754754,7.101824382985124e-05,0.6751648209626505,-0.00023419368265123472,0.7376668656271611,0.0,0.0,0.0,-73.137152
1767827493.4192023,0.20816677053788485,0.10123106221604618,0.47078427309062565,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20524178846548505,0.10506676506823072,0.47350784489664016,0.00019850904466081618,0.6753846002344617,-0.0008439895702354594,0.7374651788673828,0.0,0.0,0.0,-46.618624
1767827493.4199207,0.20827175325444247,0.10097727682173023,0.47073230251085857,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20524178846548505,0.10506676506823072,0.47350784489664016,0.00019850904466081618,0.6753846002344617,-0.0008439895702354594,0.7374651788673828,0.0,0.0,0.0,-46.677248
1767827493.4701416,0.20840453535553116,0.10064335323323705,0.4706658722291749,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20583927780786265,0.10423692392560652,0.4728912182000474,0.0001338185983298379,0.6751095821963078,-0.0002185563123894285,0.7377174163271786,0.0,0.0,0.0,-30.600448
1767827493.503274,0.2085484344258053,0.10029227717335085,0.47059966979666223,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20583927780786265,0.10423692392560652,0.4728912182000474,0.0001338185983298379,0.6751095821963078,-0.0002185563123894285,0.7377174163271786,0.0,0.0,0.0,-63.807488
1767827493.5397153,0.2087018586061762,0.09991298249277519,0.47052599967836106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2062473824739004,0.10365757104560602,0.47229757270744055,0.00015834181115337293,0.6750228892363368,-0.00023162725735748058,0.7377967337171618,0.0,0.0,0.0,-33.621504
1767827493.5801234,0.2088587804699427,0.09950430036870604,0.4704507898231736,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2062473824739004,0.10365757104560602,0.47229757270744055,0.00015834181115337293,0.6750228892363368,-0.00023162725735748058,0.7377967337171618,0.0,0.0,0.0,-74.050048
1767827493.6200662,0.2090247146860125,0.09906440376747713,0.4703687838074001,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20642869377031517,0.1040343338542555,0.47231143440213486,-0.0005936150623166991,0.674578815275932,-0.00025491963607032764,0.7382025498588155,0.0,0.0,0.0,-47.442432
1767827493.6205065,0.20914444914612387,0.0987473902319451,0.4703113480794109,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20642869377031517,0.1040343338542555,0.47231143440213486,-0.0005936150623166991,0.674578815275932,-0.00025491963607032764,0.7382025498588155,0.0,0.0,0.0,-47.492352
1767827493.7033393,0.20935353934889725,0.09820946454702627,0.47021971122307427,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20670951931519588,0.10275649194274065,0.4715212791171839,0.0001891622764656208,0.6749881698879946,-0.00022474384243398313,0.7378284924147984,0.0,0.0,0.0,-64.173056
1767827493.7098289,0.20950445012720073,0.09782171509359085,0.4701553572050028,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20714095719124065,0.10194486452668294,0.4712267614061274,0.0001781530597988745,0.6749516776655948,-0.00021141240354902172,0.7378618816436325,0.0,0.0,0.0,2.556672
1767827493.740733,0.20966644158762018,0.09740286338652408,0.4700793563720054,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20714095719124065,0.10194486452668294,0.4712267614061274,0.0001781530597988745,0.6749516776655948,-0.00021141240354902172,0.7378618816436325,0.0,0.0,0.0,-34.655744
1767827493.7811825,0.20983593685413365,0.09694720275105626,0.4699923849988256,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20720218416857114,0.10200342324972547,0.4715439251932273,-0.00019085227004500535,0.674637380498651,-0.0008583354654532469,0.7381487869458014,0.0,0.0,0.0,-8.493312
1767827493.7815402,0.2099578254967838,0.09661978193122507,0.4699312556886683,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20714095719124065,0.10194486452668294,0.4712267614061274,0.0001781530597988745,0.6749516776655948,-0.00021141240354902172,0.7378618816436325,0.0,0.0,0.0,-74.979584
1767827493.862098,0.2101575996478728,0.09607187251819159,0.4698294427727476,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20738754118554115,0.10083480552183635,0.4709735852055067,0.0002331514955325465,0.6749740396322879,-0.0002513880664830604,0.7378413977725098,0.0,0.0,0.0,-22.775552
1767827493.8701868,0.21031443830644053,0.09564030196207837,0.46975173593318936,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20738754118554115,0.10083480552183635,0.4709735852055067,0.0002331514955325465,0.6749740396322879,-0.0002513880664830604,0.7378413977725098,0.0,0.0,0.0,-30.971136
1767827493.9033263,0.2104741185965787,0.09518077004587532,0.46967483449257946,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20738754118554115,0.10083480552183635,0.4709735852055067,0.0002331514955325465,0.6749740396322879,-0.0002513880664830604,0.7378413977725098,0.0,0.0,0.0,-63.957504
1767827493.9416306,0.21065072585204997,0.0946723689177625,0.46959507719109905,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20789821940674666,0.09924679436256224,0.47052443388857934,0.00021569308896801642,0.6749565910504514,-0.0002184338599592328,0.7378573750805056,0.0,0.0,0.0,-35.804672
1767827493.983235,0.2108676191255519,0.09411932401250753,0.4695057860183847,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2080668939168248,0.09914365561247168,0.47025101329548785,-0.00015082139666638953,0.6751905920742155,-0.0007659583271194256,0.7376429047548805,0.0,0.0,0.0,-10.569984
1767827494.0221202,0.21108585698504304,0.09354594507873386,0.4694185770799998,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2080668939168248,0.09914365561247168,0.47025101329548785,-0.00015082139666638953,0.6751905920742155,-0.0007659583271194256,0.7376429047548805,0.0,0.0,0.0,-49.69344
